BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1003835133,4364.57,9,3885.66,2.6415491255919603,0.40600241702868195,0.8902732686152359,False,True,True
1245388537,4352.71,63,616.6,2.178644727166742,2.592835684053232,0.14165887458617735,False,True,True
1780637298,4343.66,18,1621.8400000000001,2.1293215687308846,1.483566786974933,0.37338097364895045,False,True,True
1578540191,4333.68,83,1755.0,4.194833487816032,1.8378254084077215,0.40496760259179265,False,True,True
1063507127,4332.66,38,1508.01,2.5982479933892995,1.9134202293611469,0.3480563903006467,False,True,True
1700913365,4328.63,53,1354.95,2.5901881653277288,2.3537638368381906,0.313020516884095,False,True,True
1316278468,4323.14,15,2906.6400000000003,2.6534359565059336,0.9190001462867551,0.6723446383878385,False,True,True
1083027528,4322.66,12,3326.03,2.6065239628882537,0.9489424185896355,0.7694405759416656,False,True,True
1841690542,4312.61,48,811.18,2.039543836888145,2.4518541839618813,0.1880949123616557,False,True,True
1396193546,4310.360000000001,51,898.08,2.523209243647468,2.104393724131649,0.20835382659453036,False,True,True
1679986897,4308.95,43,2397.4,3.808783132816686,1.4383419303003315,0.5563768435465717,False,True,True
1750384285,4308.34,29,1115.48,2.0695686610070037,1.9791563477569196,0.2589117850494622,False,True,True
1497772685,4306.0199999999995,45,1182.4299999999998,2.018131103584246,2.7168592703006778,0.2745992819355228,False,True,True
1811028830,4304.76,13,4304.76,3.605551275463989,0.0,1.0,False,True,True
1558711051,4304.2,6,4304.2,2.449489742783178,0.0,1.0,False,True,True
1114023488,4303.85,26,1230.56,2.1516196209663647,1.7798121525828632,0.28592074537913725,False,True,True
1255517587,4303.08,12,2536.55,2.1869319418633855,0.9188559340515874,0.5894731215780326,False,True,True
1124165311,4300.38,7,4300.38,2.6457513110645903,0.0,1.0,False,True,True
1760865745,4298.3,21,4112.55,4.379107962131893,0.17802958186184248,0.9567852406765466,False,True,True
1649259920,4294.41,22,2283.48,2.603849487273648,1.4561660330225403,0.5317331135126828,False,True,True
1124411293,4294.23,48,3567.0599999999995,5.766427056827167,0.6832489794535741,0.8306634716817682,False,True,True
1013126267,4291.49,12,3760.5499999999997,3.017497949350048,0.4304613226722146,0.8762807323330591,False,True,True
1073683983,4291.3099999999995,21,1912.05,2.3008664296513874,1.4383001801975877,0.4455632429258199,False,True,True
1184719346,4291.299999999999,58,1486.58,3.855332330790312,1.3484883892205826,0.34641716962225905,False,True,True
1437306586,4289.549999999999,82,3005.4799999999996,6.386893620602812,1.2231103786852406,0.7006515834994347,False,True,True
1679963920,4285.5,18,1944.69,2.0279031026871226,1.5869390721102832,0.4537836891844592,False,True,True
1992076293,4277.95,34,1436.38,2.4255455350673616,1.881180474957168,0.33576362510080765,False,True,True
1356402556,4276.2,31,1474.59,2.0936698637291267,2.259878896882853,0.3448365371123895,False,True,True
1780167304,4274.6,30,1548.8700000000001,2.151820516085243,2.250865901825173,0.3623426753380433,False,True,True
1164017422,4274.08,17,1624.48,2.2424798028378983,1.0928004105094322,0.380077116010931,False,True,True
1689688798,4264.24,26,2266.7,2.9329536235294418,1.285348461633799,0.5315601373281054,False,True,True
1588793525,4259.53,41,1318.3899999999999,2.5146252348002287,2.0305421958282417,0.3095153690665402,False,True,True
1285957068,4258.43,82,2508.4800000000005,5.64845291697422,1.2816421452494757,0.5890621661034702,False,True,True
1740238609,4254.91,81,681.0,2.3276069903155507,2.900003040906926,0.16005038884488745,False,True,True
1942409198,4252.7699999999995,19,2215.16,2.174134902136546,1.9672036313175207,0.5208746299470698,False,True,True
1235389024,4250.09,22,3734.59,4.112233914269767,0.46881518724240084,0.8787084508798637,False,True,True
1114285418,4247.67,10,4024.07,2.979381732373525,0.24215130990053155,0.9473593758460521,False,True,True
1184675480,4242.19,83,3609.49,7.76365843864088,0.6378223515459216,0.8508553365125089,False,True,True
1215262597,4241.24,13,2210.0,2.05369607162668,1.1160101397565336,0.5210740255208383,False,True,True
1730192212,4235.24,31,1350.46,2.4439966688203456,1.9810487395438225,0.3188626854676477,False,True,True
1538222153,4232.32,22,3306.5,3.7579776254434156,0.5253213195155949,0.78125,False,True,True
1508004540,4232.12,17,4232.12,4.123105625617661,0.0,1.0,False,True,True
1730471814,4228.26,13,2805.06,2.3315432719916642,1.2219356871085036,0.6634076428601836,False,True,True
1215106323,4227.33,14,1909.16,2.2163081294397977,1.0611706289140448,0.4516231285468606,False,True,True
1841291150,4225.650000000001,23,1457.3100000000002,2.2118433309224073,1.658329484812908,0.34487238649675195,False,True,True
1528553211,4223.7300000000005,46,2808.73,4.877887901898072,0.7989718076984191,0.6649880555812042,False,True,True
1912411885,4222.44,64,901.35,2.29442423887004,2.7506087881833112,0.21346662119532783,False,True,True
1144783598,4221.49,15,2734.55,2.5824830034287993,0.8929582250168369,0.6477689157145937,False,True,True
1376925032,4216.139999999999,17,1889.49,2.127510628090832,1.275417993280056,0.4481563705190056,False,True,True
1730192626,4208.8,58,1484.89,3.1582519351620952,2.1156279909964093,0.3528060254704429,False,True,True
1912011537,4204.52,12,2176.79,2.337257414490585,0.6925186152570171,0.5177261613691931,False,True,True
1396147419,4201.4,50,1850.0,3.4489145525512996,2.011153957279722,0.44032941400485553,False,True,True
1700979119,4201.16,22,2296.72,2.5876054061309404,1.6012316470645094,0.5466871054661093,False,True,True
1801880786,4196.29,82,574.1099999999999,2.1218664468374233,3.046269117725945,0.136813709252697,False,True,True
1689789869,4194.3,38,3502.41,5.130295186322275,0.8239433468231495,0.8350404119876975,False,True,True
1508031071,4193.84,18,1801.3,2.1303032609254093,1.3407042881095546,0.42951090170345074,False,True,True
1376500488,4191.83,35,1355.0600000000002,2.1476343050346762,2.2563596604128104,0.32326215519236234,False,True,True
1558903955,4190.35,48,761.81,2.318896227513677,2.1687090348461395,0.18180104287231375,False,True,True
1114050499,4190.24,22,2222.91,2.6916110896019085,1.563963377687666,0.5304970598342815,False,True,True
1740598960,4189.59,17,1925.07,2.1305856789299553,1.3875238255272768,0.4594888759997995,False,True,True
1083982037,4186.39,81,806.98,2.341432466152383,2.9304230324274547,0.19276273830197377,False,True,True
1306207006,4186.240000000001,55,1125.3400000000001,2.3955628301297693,2.6574363149508,0.2688187968200581,False,True,True
1568423358,4183.68,39,984.21,2.164530695729257,2.1122902103717593,0.23524982790270765,False,True,True
1669549614,4181.93,6,3950.0800000000004,2.2903956233334943,0.21423421130175613,0.9445590911373457,False,True,True
1083619266,4180.0,17,4180.0,4.123105625617661,0.0,1.0,False,True,True
1134664816,4178.95,76,839.0999999999999,2.4284625921690424,2.67342562347586,0.20079206499240237,False,True,True
1043317704,4166.84,82,1312.96,4.138085582469039,1.8543370232851633,0.3150972919526548,False,True,True
1336259027,4163.66,35,1073.81,2.013180215823698,2.198035923266858,0.2579005010015227,False,True,True
1124199237,4162.65,32,1538.72,3.0917055116700083,1.1829967122939549,0.3696491417726689,False,True,True
1538334289,4162.17,19,1686.01,2.0090232145051576,1.562881377151984,0.40507956186316274,False,True,True
1477873768,4160.61,17,2225.95,2.1708648300026594,1.6791640153120162,0.5350056842626442,False,True,True
1235192196,4157.83,9,4157.83,2.9999999999999996,0.0,1.0,False,True,True
1235180886,4155.49,38,987.8699999999999,2.0798357711523625,2.4710178352439556,0.2377264775032547,False,True,True
1073575734,4153.58,10,3129.18,2.307348956314016,1.0239308041636834,0.7533693825567341,False,True,True
1548522709,4153.2,49,1093.21,2.2037320307687596,2.591521108137431,0.26322113069440434,False,True,True
1366564270,4153.1900000000005,67,717.94,2.580379411240665,2.4350035780932284,0.1728647136297641,False,True,True
1558665661,4152.86,35,1109.47,2.5282149079612637,1.7994215840148342,0.2671580549308188,False,True,True
1871526301,4144.84,11,2250.0,2.234820117772812,0.6894715212375048,0.5428436320822999,False,True,True
1205977444,4143.17,63,828.96,2.291871672320146,2.7014551444095867,0.20007868371319545,False,True,True
1154345247,4136.969999999999,11,4070.8599999999997,3.2587508061436834,0.08195279776100743,0.9840197052432095,False,True,True
1043670391,4132.23,10,3673.0,2.779642613249534,0.4559718700140324,0.8888663022145429,False,True,True
1679121149,4131.29,51,2101.88,3.800825198504708,1.7152553555243057,0.5087708681791886,False,True,True
1992037147,4125.43,84,1280.0,3.5472875562629382,2.172700226009616,0.31027068693445287,False,True,True
1164861266,4123.0599999999995,14,1688.1799999999998,2.1084603963814166,1.0438945441419276,0.40944832236251716,False,True,True
1053686410,4121.0,23,3355.55,3.96567600057656,0.479992165300818,0.8142562484833779,False,True,True
1831194539,4120.58,48,1089.96,2.00973923235946,2.8954192452204093,0.264516160346359,False,True,True
1417667221,4117.950000000001,14,3924.2400000000002,3.55293426748397,0.2666757261042152,0.9529596036863001,False,True,True
1487893798,4107.4,7,3820.0,2.4298783373754764,0.37628418709904665,0.9300287286361203,False,True,True
1659528586,4104.599999999999,29,2151.02,2.733995435423572,2.2602741963101334,0.524051064659163,False,True,True
1952872905,4100.68,14,2782.53,2.4649630325254277,1.3312713021205722,0.6785533131090453,False,True,True
1821476201,4100.21,20,2274.2200000000003,2.4106425091485777,1.8228106532642927,0.5546593954943771,False,True,True
1265516207,4099.07,21,2008.82,2.384773839679621,1.5060428772539804,0.4900672591587848,False,True,True
1689213993,4093.03,7,3889.38,2.493730089347588,0.2296921549712817,0.950244684255918,False,True,True
1043486814,4088.77,29,4088.77,5.385164807134505,0.0,1.0,False,True,True
1871093146,4088.06,21,3028.16,3.3802609831238035,1.046466957578586,0.7407327681100571,False,True,True
1952811366,4087.7599999999998,10,3401.05,2.5745891723436065,0.7937088769229128,0.8320082392312661,False,True,True
1376917302,4083.13,71,799.36,2.262170593702105,2.846931097779823,0.19577138126878155,False,True,True
1811911852,4080.57,46,1020.25,2.004457055365719,2.7245850606985105,0.2500263443587538,False,True,True
1588728984,4074.7,65,2242.18,4.519203873008758,1.8163158168451,0.5502687314403514,False,True,True
1467858894,4072.94,47,825.5799999999999,2.2127835474027453,2.3866908397663127,0.20269878760796867,False,True,True
1689877078,4061.7999999999997,49,874.18,2.06948922556741,2.7417953170298546,0.21521985326702447,False,True,True
1245892074,4055.4299999999994,13,3088.47,2.7036832391345462,0.8642174444027632,0.761564125135929,False,True,True
1013171859,4055.35,19,2421.63,2.5931332115827366,1.3741736411773058,0.5971445128040737,False,True,True
1972707776,4054.59,35,1140.15,2.6873120930444845,1.7307853458611504,0.28119982538308436,False,True,True
1598997314,4052.79,51,2689.6899999999996,4.821704303619893,1.2145357696062293,0.6636637970385832,False,True,True
1164800595,4050.49,26,2007.3899999999999,2.7658560101141387,1.4590346122749516,0.49559189135141674,False,True,True
1568892164,4042.1899999999996,11,2760.2799999999997,2.3339491567553283,0.8018845367296983,0.6828674555129769,False,True,True
1154546836,4030.96,45,1513.97,3.588569045069576,1.3359450867132154,0.37558546847401114,False,True,True
1790857563,4030.9300000000003,82,1038.9,3.4063928406780537,2.2837222036910365,0.25773208664005576,False,True,True
1043362650,4020.3899999999994,12,2500.0899999999997,2.144211837218524,1.2554624199925764,0.621852606339186,False,True,True
1134201114,4018.3599999999997,9,3157.06,2.329824554738034,0.6573751090130522,0.7856588259887118,False,True,True
1356385272,4015.9,22,2328.02,3.2245694196936583,0.800533984870993,0.5797006897582111,False,True,True
1740452333,4013.82,84,1755.0,5.084091566436397,1.3520034259044869,0.43723933808690973,False,True,True
1073186227,4013.44,22,1229.64,2.236336771320471,1.3596095596694606,0.30638056131398506,False,True,True
1013943554,4009.78,16,2562.69,2.4825539872122784,1.4676938887481308,0.6391098763523185,False,True,True
1730278714,4009.66,83,1152.78,3.4194202509625615,2.1713725329818496,0.2875006858436875,False,True,True
1336153709,4003.2299999999996,24,1428.4999999999998,2.345322629200528,1.5731619109713442,0.356836854240201,False,True,True
1205125374,4001.33,32,1673.5900000000001,2.3571672417482614,2.307404535428165,0.4182584290723335,False,True,True
1124171897,3993.19,30,3378.85,4.681878171459217,0.42932433550939386,0.8461530756112281,False,True,True
1760772685,3990.72,31,1448.8899999999999,2.4592084254296385,1.8322207553616787,0.3630648103600353,False,True,True
1649378209,3987.22,12,1400.0,2.054778686887677,0.0,0.3511218342604622,False,True,True
1497396451,3985.1600000000003,23,1594.91,2.3301682964706623,1.5979023121008962,0.40021228758694755,False,True,True
1710185228,3982.5000000000005,17,2259.6000000000004,2.369077938939394,1.5193361623349915,0.5673822975517891,False,True,True
1790897734,3980.34,26,1567.22,2.297608731178384,1.7681729711541379,0.39374023324640606,False,True,True
1437336799,3980.0899999999997,82,2210.74,5.490522905803333,1.395200946524226,0.5554497511362808,False,True,True
1760652150,3971.43,37,1146.36,2.1232729992165167,2.5332776944248705,0.2886516947296062,False,True,True
1215668975,3970.89,7,3970.89,2.6457513110645907,0.0,1.0,False,True,True
1265483671,3969.6899999999996,44,1987.56,3.9908947947832623,1.0369581895251447,0.5006839324985075,False,True,True
1750989620,3967.0,6,3515.0,2.1160979533712836,0.5207197899715447,0.8860599949584068,False,True,True
1770546566,3966.81,15,3966.81,3.872983346207416,0.0,1.0,False,True,True
1396716569,3965.67,60,1383.98,3.4558596193673288,1.719481820126207,0.3489902084641435,False,True,True
1316945975,3960.24,17,1949.77,2.444661964524951,1.0644724241834336,0.49233632305112823,False,True,True
1770705634,3953.09,16,1479.0,2.032855115317118,1.3099811755525437,0.37413769987528744,False,True,True
1760444947,3948.04,84,2475.0,6.213483643644224,0.94091997262497,0.6268933445456479,False,True,True
1609533561,3940.0,19,1615.0,2.1667394049833812,1.4506878300923562,0.4098984771573604,False,True,True
1962408310,3939.3199999999997,18,1799.5299999999997,2.427603310590557,1.0640171346954312,0.45681234324705783,False,True,True
1801187166,3935.3,40,1444.75,3.1754825643195823,1.576584735076951,0.3671257591543211,False,True,True
1275547531,3934.51,82,540.0,2.348906413274086,2.886174152166603,0.1372470777809689,False,True,True
1205481025,3931.5299999999997,23,1789.72,2.474940370940886,1.4980821700806082,0.45522226715807845,False,True,True
1457599912,3923.88,16,1423.34,2.125704521395204,1.1595635008211285,0.36273790228039593,False,True,True
1356878052,3923.88,34,1959.92,3.180792388864882,1.573889140401302,0.4994852034211036,False,True,True
1265713572,3922.58,29,1012.3,2.112225542087316,1.8984447462500438,0.2580699437615039,False,True,True
1811030653,3917.25,31,1813.19,3.2909543119194407,1.1232404868039527,0.4628731890994958,False,True,True
1326477985,3914.11,58,1056.53,2.7443232446565755,2.405686893537109,0.2699285405877709,False,True,True
1417067844,3912.7799999999997,22,1585.26,2.345777434396533,1.3771160478157016,0.4051492800515235,False,True,True
1467772426,3910.67,33,1336.57,2.309907103268975,2.0520854919740845,0.34177519453188326,False,True,True
1114154804,3908.64,28,2091.0,3.5930849371374345,0.8367327814454736,0.5349686847599165,False,True,True
1124401146,3906.9,42,2470.55,4.578618451189045,0.7861462426721432,0.6323555760321483,False,True,True
1629094099,3906.0699999999997,10,2916.37,2.4075065571739707,0.5660125419751036,0.7466251244857364,False,True,True
1467796128,3905.06,27,1836.48,2.821348522809965,1.3494885557186558,0.4702821467531869,False,True,True
1194123901,3902.67,44,989.98,2.752916921229775,1.857025423238413,0.2536673610630671,False,True,True
1417933425,3902.3700000000003,24,2369.7200000000003,2.968060532705447,1.4777692349950273,0.6072514907607428,False,True,True
1447392717,3901.6400000000003,82,1367.42,3.977121834539835,1.8723674943508026,0.35047313437426314,False,True,True
1407860919,3901.1600000000003,15,2390.76,2.4047959061365773,1.0891151999116158,0.6128331060505081,False,True,True
